596608,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 04:30:00,224.06,0.152,מדודים,גאות,נקודה פנימית
596609,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 05:05:00,224.06,0.152,מדודים,גאות,נקודה פנימית
596610,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 06:35:00,224.05,0.141,מדודים,גאות,נקודה פנימית
596611,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 08:15:00,224.06,0.152,מדודים,גאות,נקודה פנימית
596612,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 10:25:00,224.04,0.13,מדודים,גאות,נקודה פנימית
596613,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 11:45:00,224.03,0.118,מדודים,גאות,נקודה פנימית
596614,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 12:15:00,224.03,0.118,מדודים,גאות,נקודה פנימית
596615,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 14:35:00,224.02,0.107,מדודים,גאות,נקודה פנימית
596616,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 15:05:00,224.02,0.107,מדודים,גאות,נקודה פנימית
596617,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 15:45:00,224.03,0.118,מדודים,גאות,נקודה פנימית
596618,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 16:05:00,224.14,0.243,מדודים,גאות,נקודה פנימית
596619,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 16:10:00,224.16,0.266,מדודים,גאות,נקודה פנימית
596620,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 16:40:00,224.28,0.548,מדודים,גאות,נקודה פנימית
596621,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 16:55:00,224.37,0.795,מדודים,גאות,נקודה פנימית
596622,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 17:20:00,224.45,1.135,מדודים,גאות,נקודה פנימית
596623,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 17:30:00,224.44,1.088,מדודים,גאות,נקודה פנימית
596624,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 18:10:00,224.4,0.898,מדודים,גאות,נקודה פנימית
596625,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 18:15:00,224.42,0.993,מדודים,גאות,נקודה פנימית
596626,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 19:35:00,224.48,1.278,מדודים,גאות,נקודה פנימית
596627,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 19:40:00,224.49,1.325,מדודים,גאות,נקודה פנימית
596628,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 20:00:00,224.49,1.325,מדודים,גאות,נקודה פנימית
596629,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 20:50:00,224.48,1.278,מדודים,גאות,נקודה פנימית
596630,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 22:45:00,224.41,0.945,מדודים,גאות,נקודה פנימית
596631,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 22:50:00,224.43,1.04,מדודים,גאות,נקודה פנימית
596632,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,10/11/2015 23:30:00,224.61,1.9,מדודים,גאות,נקודה פנימית
596633,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 01:45:00,224.58,1.753,מדודים,גאות,נקודה פנימית
596634,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 02:55:00,224.46,1.183,מדודים,גאות,נקודה פנימית
596635,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 03:35:00,224.41,0.945,מדודים,גאות,נקודה פנימית
596636,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 04:10:00,224.36,0.768,מדודים,גאות,נקודה פנימית
596637,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 04:25:00,224.35,0.74,מדודים,גאות,נקודה פנימית
596638,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 06:10:00,224.41,0.945,מדודים,גאות,נקודה פנימית
596639,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 06:50:00,224.36,0.768,מדודים,גאות,נקודה פנימית
596640,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 08:20:00,224.27,0.52,מדודים,גאות,נקודה פנימית
596641,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 08:25:00,224.27,0.52,מדודים,גאות,נקודה פנימית
596642,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 08:35:00,224.26,0.493,מדודים,גאות,נקודה פנימית
596643,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 09:10:00,224.23,0.41,מדודים,גאות,נקודה פנימית
596644,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 09:15:00,224.23,0.41,מדודים,גאות,נקודה פנימית
596645,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 10:35:00,224.18,0.289,מדודים,גאות,נקודה פנימית
596646,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 11:20:00,224.16,0.266,מדודים,גאות,נקודה פנימית
596647,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 12:50:00,224.12,0.221,מדודים,גאות,נקודה פנימית
596648,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 12:55:00,224.12,0.221,מדודים,גאות,נקודה פנימית
596649,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 15:00:00,224.08,0.175,מדודים,גאות,נקודה פנימית
596650,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 17:10:00,224.05,0.141,מדודים,גאות,נקודה פנימית
596651,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 17:35:00,224.05,0.141,מדודים,גאות,נקודה פנימית
596652,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 18:20:00,224.04,0.13,מדודים,גאות,נקודה פנימית
596653,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 19:35:00,224.02,0.107,מדודים,גאות,נקודה פנימית
596654,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 22:20:00,224,0.084,מדודים,גאות,נקודה פנימית
596655,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,11/11/2015 23:25:00,224,0.084,מדודים,גאות,נקודה פנימית
596656,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 00:00:00,224.01,0.096,מדודים,גאות,סיום קטע
596657,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 00:00:00,224.01,0.096,מדודים,ביוב,התחלת קטע
596658,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 01:25:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596659,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 03:50:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
596660,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 05:00:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596661,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 05:25:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596662,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 06:15:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596663,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 08:40:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596664,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 09:05:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596665,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 11:45:00,223.97,0.05,מדודים,ביוב,נקודה פנימית
596666,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 11:50:00,223.97,0.05,מדודים,ביוב,נקודה פנימית
596667,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 14:20:00,223.95,0.044,מדודים,ביוב,נקודה פנימית
596668,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 14:40:00,223.94,0.041,מדודים,ביוב,נקודה פנימית
596669,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 19:20:00,223.92,0.034,מדודים,ביוב,נקודה פנימית
596670,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 19:40:00,223.92,0.034,מדודים,ביוב,נקודה פנימית
596671,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 19:45:00,223.93,0.037,מדודים,ביוב,נקודה פנימית
596672,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 21:30:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
596673,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,12/11/2015 21:45:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
596674,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 01:25:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
596675,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 02:00:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
596676,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 03:55:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596677,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 05:35:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596678,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 11:20:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
596679,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 13:55:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596680,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 15:20:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596681,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 18:15:00,224,0.084,מדודים,ביוב,נקודה פנימית
596682,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 18:55:00,224,0.084,מדודים,ביוב,נקודה פנימית
596683,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,13/11/2015 21:30:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596684,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 00:25:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596685,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 03:05:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596686,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 03:45:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596687,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 05:20:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596688,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 07:10:00,224,0.084,מדודים,ביוב,נקודה פנימית
596689,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 08:25:00,224,0.084,מדודים,ביוב,נקודה פנימית
596690,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 09:35:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596691,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 09:50:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
596692,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 10:40:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
596693,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 10:45:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
596694,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 13:40:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596695,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 15:55:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
596696,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 16:25:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
596697,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 17:50:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596698,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 18:55:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
596699,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,14/11/2015 23:50:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
596700,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 00:40:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596701,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 01:10:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596702,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 01:25:00,224.02,0.107,מדודים,ביוב,נקודה פנימית
596703,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 02:05:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596704,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 03:10:00,224,0.084,מדודים,ביוב,נקודה פנימית
596705,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 05:10:00,223.98,0.061,מדודים,ביוב,נקודה פנימית
596706,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 07:10:00,223.98,0.061,מדודים,ביוב,נקודה פנימית
596707,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 09:30:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596708,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 10:10:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596709,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 11:10:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
596710,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 15:00:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596711,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 16:05:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596712,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 16:35:00,224.06,0.152,מדודים,ביוב,נקודה פנימית
596713,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 17:20:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
596714,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 17:45:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
596715,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 18:20:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596716,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 19:30:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596717,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 19:50:00,224,0.084,מדודים,ביוב,נקודה פנימית
596718,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 20:25:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596719,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 22:15:00,223.96,0.047,מדודים,ביוב,נקודה פנימית
596720,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,15/11/2015 22:55:00,223.95,0.044,מדודים,ביוב,נקודה פנימית
596721,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 00:15:00,223.94,0.041,מדודים,ביוב,נקודה פנימית
596722,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 04:05:00,223.94,0.041,מדודים,ביוב,נקודה פנימית
596723,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 04:45:00,223.95,0.044,מדודים,ביוב,נקודה פנימית
596724,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 05:55:00,224,0.084,מדודים,ביוב,נקודה פנימית
596725,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 08:35:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596726,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 10:00:00,224,0.084,מדודים,ביוב,נקודה פנימית
596727,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 10:40:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596728,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 11:55:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596729,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 13:30:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596730,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 14:00:00,224.03,0.118,מדודים,ביוב,נקודה פנימית
596731,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 16:55:00,224.04,0.13,מדודים,ביוב,נקודה פנימית
596732,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 18:40:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596733,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 19:25:00,224,0.084,מדודים,ביוב,נקודה פנימית
596734,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 20:10:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596735,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 20:30:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596736,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 22:05:00,224,0.084,מדודים,ביוב,נקודה פנימית
596737,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 22:15:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596738,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,16/11/2015 22:20:00,224.01,0.096,מדודים,ביוב,נקודה פנימית
596739,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 01:15:00,223.99,0.073,מדודים,ביוב,נקודה פנימית
596740,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 05:10:00,224,0.084,מדודים,גאות,נקודה פנימית
596741,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 05:50:00,224.19,0.3,מדודים,גאות,נקודה פנימית
596742,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 06:35:00,224.3,0.603,מדודים,גאות,נקודה פנימית
596743,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 07:50:00,224.27,0.52,מדודים,גאות,נקודה פנימית
596744,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 09:00:00,224.22,0.383,מדודים,גאות,נקודה פנימית
596745,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 09:55:00,224.21,0.355,מדודים,גאות,נקודה פנימית
596746,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 11:35:00,224.22,0.383,מדודים,גאות,נקודה פנימית
596747,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 11:50:00,224.24,0.438,מדודים,גאות,נקודה פנימית
596748,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 12:20:00,224.27,0.52,מדודים,גאות,נקודה פנימית
596749,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 13:20:00,224.37,0.795,מדודים,גאות,נקודה פנימית
596750,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 14:25:00,224.33,0.685,מדודים,גאות,נקודה פנימית
596751,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 14:50:00,224.31,0.63,מדודים,גאות,נקודה פנימית
596752,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 15:45:00,224.24,0.438,מדודים,גאות,נקודה פנימית
596753,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 16:10:00,224.22,0.383,מדודים,גאות,נקודה פנימית
596754,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 16:35:00,224.2,0.328,מדודים,גאות,נקודה פנימית
596755,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 17:35:00,224.16,0.266,מדודים,גאות,נקודה פנימית
596756,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 18:20:00,224.13,0.232,מדודים,גאות,נקודה פנימית
596757,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 18:25:00,224.13,0.232,מדודים,גאות,נקודה פנימית
596758,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 21:45:00,224.07,0.164,מדודים,גאות,נקודה פנימית
596759,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 22:00:00,224.07,0.164,מדודים,גאות,נקודה פנימית
596760,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,17/11/2015 23:25:00,224.08,0.175,מדודים,גאות,נקודה פנימית
596761,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 01:55:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
596762,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 10:25:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
596763,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 11:35:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
596764,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 13:50:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
596765,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 16:45:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596766,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 18:10:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596767,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 19:30:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
596768,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 20:10:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
596769,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 20:45:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
596770,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,18/11/2015 23:20:00,224.1,0.198,מדודים,ביוב,נקודה פנימית
596771,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,19/11/2015 00:10:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
596772,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,19/11/2015 04:30:00,224.09,0.186,מדודים,ביוב,נקודה פנימית
596773,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,19/11/2015 05:35:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
596774,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,19/11/2015 08:10:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596775,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,19/11/2015 09:30:00,224.08,0.175,מדודים,ביוב,נקודה פנימית
596776,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,19/11/2015 13:05:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596777,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,19/11/2015 13:30:00,224.07,0.164,מדודים,ביוב,נקודה פנימית
596778,23137,באר שבע - חצרים,BE'ER-SHEVA - HAZERIM,2015/2016,19/11/2015 16:25:00,224.05,0.141,מדודים,ביוב,נקודה פנימית
