576035,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 00:45:00,9.46,113.578,מדודים,גאות,נקודה פנימית
576036,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 00:55:00,9.41,109.913,מדודים,גאות,נקודה פנימית
576037,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 01:09:00,9.53,118.796,מדודים,גאות,נקודה פנימית
576038,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 01:19:00,9.45,112.845,מדודים,גאות,נקודה פנימית
576039,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 01:33:00,9.52,118.034,מדודים,גאות,נקודה פנימית
576040,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 01:40:00,9.46,113.578,מדודים,גאות,נקודה פנימית
576041,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 02:01:00,9.34,104.95,מדודים,גאות,נקודה פנימית
576042,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 02:05:00,9.46,113.578,מדודים,גאות,נקודה פנימית
576043,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 02:10:00,9.27,100.099,מדודים,גאות,נקודה פנימית
576044,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 02:45:00,8.95,79.66,מדודים,גאות,נקודה פנימית
576045,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 02:59:00,8.83,72.69,מדודים,גאות,נקודה פנימית
576046,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 03:03:00,8.94,79.064,מדודים,גאות,נקודה פנימית
576047,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 03:15:00,8.83,72.69,מדודים,גאות,נקודה פנימית
576048,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 03:55:00,8.36,48.954,מדודים,גאות,נקודה פנימית
576049,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 04:35:00,8.09,37.757,מדודים,גאות,נקודה פנימית
576050,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 05:15:00,7.71,24.856,מדודים,גאות,נקודה פנימית
576051,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 05:35:00,7.58,19.798,מדודים,גאות,נקודה פנימית
576052,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 06:25:00,7.4,14.1,מדודים,גאות,נקודה פנימית
576053,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 07:15:00,7.24,10.238,מדודים,גאות,נקודה פנימית
576054,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 07:35:00,7.22,9.814,מדודים,גאות,נקודה פנימית
576055,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 08:20:00,7.1,7.53,מדודים,גאות,נקודה פנימית
576056,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 09:15:00,6.92,4.954,מדודים,גאות,נקודה פנימית
576057,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 10:45:00,6.73,2.943,מדודים,גאות,נקודה פנימית
576058,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 11:31:00,6.63,2.152,מדודים,גאות,נקודה פנימית
576059,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 11:40:00,6.88,4.468,מדודים,גאות,נקודה פנימית
576060,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 12:25:00,6.78,3.398,מדודים,גאות,נקודה פנימית
576061,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 13:25:00,6.65,2.3,מדודים,גאות,נקודה פנימית
576062,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 13:30:00,6.63,2.152,מדודים,גאות,נקודה פנימית
576063,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 13:45:00,6.62,2.078,מדודים,גאות,נקודה פנימית
576064,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 15:50:00,6.45,1.06,מדודים,גאות,נקודה פנימית
576065,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 16:05:00,6.45,1.06,מדודים,גאות,נקודה פנימית
576066,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 17:20:00,6.9,4.69,מדודים,גאות,נקודה פנימית
576067,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 17:45:00,7,6.01,מדודים,גאות,נקודה פנימית
576068,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 18:42:00,7.35,12.805,מדודים,גאות,נקודה פנימית
576069,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 19:10:00,7.33,12.287,מדודים,גאות,נקודה פנימית
576070,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 20:00:00,7.67,23.332,מדודים,גאות,נקודה פנימית
576071,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 20:20:00,7.91,31.25,מדודים,גאות,נקודה פנימית
576072,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 20:45:00,8.17,40.902,מדודים,גאות,נקודה פנימית
576073,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 21:25:00,8.48,54.474,מדודים,גאות,נקודה פנימית
576074,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 21:45:00,8.63,61.907,מדודים,גאות,נקודה פנימית
576075,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 22:05:00,8.63,61.907,מדודים,גאות,נקודה פנימית
576076,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 22:45:00,8.46,53.538,מדודים,גאות,נקודה פנימית
576077,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 22:54:00,8.52,56.398,מדודים,גאות,נקודה פנימית
576078,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,13/12/2013 22:59:00,8.48,54.474,מדודים,גאות,נקודה פנימית
576079,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 00:15:00,8.29,45.87,מדודים,גאות,נקודה פנימית
576080,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 00:23:00,8.3,46.29,מדודים,גאות,נקודה פנימית
576081,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 01:15:00,8.68,64.502,מדודים,גאות,נקודה פנימית
576082,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 01:32:00,8.98,81.448,מדודים,גאות,נקודה פנימית
576083,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 01:59:00,9.05,85.755,מדודים,גאות,נקודה פנימית
576084,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 02:16:00,9.24,98.068,מדודים,גאות,נקודה פנימית
576085,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 02:25:00,9.22,96.714,מדודים,גאות,נקודה פנימית
576086,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 02:32:00,9.1,88.87,מדודים,גאות,נקודה פנימית
576087,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 02:39:00,9.15,92.115,מדודים,גאות,נקודה פנימית
576088,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 02:43:00,9.16,92.764,מדודים,גאות,נקודה פנימית
576089,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 02:49:00,8.96,80.256,מדודים,גאות,נקודה פנימית
576090,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 02:56:00,9.05,85.755,מדודים,גאות,נקודה פנימית
576091,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 03:10:00,8.87,74.97,מדודים,גאות,נקודה פנימית
576092,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 03:13:00,9,82.64,מדודים,גאות,נקודה פנימית
576093,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 03:30:00,8.84,73.26,מדודים,גאות,נקודה פנימית
576094,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 03:39:00,8.86,74.4,מדודים,גאות,נקודה פנימית
576095,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 03:49:00,8.98,81.448,מדודים,גאות,נקודה פנימית
576096,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 04:00:00,8.92,77.872,מדודים,גאות,נקודה פנימית
576097,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 04:05:00,8.97,80.852,מדודים,גאות,נקודה פנימית
576098,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 04:12:00,9,82.64,מדודים,גאות,נקודה פנימית
576099,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 04:28:00,9.27,100.099,מדודים,גאות,נקודה פנימית
576100,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 04:35:00,9.24,98.068,מדודים,גאות,נקודה פנימית
576101,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 04:48:00,9.6,124.13,מדודים,גאות,נקודה פנימית
576102,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 04:56:00,9.52,118.034,מדודים,גאות,נקודה פנימית
576103,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 05:00:00,9.63,126.503,מדודים,גאות,נקודה פנימית
576104,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 05:14:00,9.65,128.085,מדודים,גאות,נקודה פנימית
576105,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 05:24:00,9.61,124.921,מדודים,גאות,נקודה פנימית
576106,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 05:25:00,9.67,129.667,מדודים,גאות,נקודה פנימית
576107,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 05:41:00,9.62,125.712,מדודים,גאות,נקודה פנימית
576108,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 05:48:00,9.77,137.787,מדודים,גאות,נקודה פנימית
576109,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 05:55:00,9.59,123.368,מדודים,גאות,נקודה פנימית
576110,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 06:15:00,9.45,112.845,מדודים,גאות,נקודה פנימית
576111,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 06:17:00,10.08,160.298,מדודים,גאות,נקודה פנימית
576112,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 06:25:00,9.34,104.95,מדודים,גאות,נקודה פנימית
576113,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 06:33:00,10.14,164.712,מדודים,גאות,נקודה פנימית
576114,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:02:00,9.5,116.51,מדודים,גאות,נקודה פנימית
576115,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:15:00,9.34,104.95,מדודים,גאות,נקודה פנימית
576116,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:18:00,9.33,104.245,מדודים,גאות,נקודה פנימית
576117,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:25:00,9.25,98.745,מדודים,גאות,נקודה פנימית
576118,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:25:37,9.26,99.422,מדודים,גאות,נקודה פנימית
576119,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:37:00,9.37,107.065,מדודים,גאות,נקודה פנימית
576120,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:38:00,9.4,109.18,מדודים,גאות,נקודה פנימית
576121,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:39:00,9.41,109.913,מדודים,גאות,נקודה פנימית
576122,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:41:00,9.38,107.77,מדודים,גאות,נקודה פנימית
576123,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:41:39,9.28,100.776,מדודים,גאות,נקודה פנימית
576124,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:43:00,9.3,102.13,מדודים,גאות,נקודה פנימית
576125,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:45:00,9.29,101.453,מדודים,גאות,נקודה פנימית
576126,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:48:00,9.25,98.745,מדודים,גאות,נקודה פנימית
576127,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:53:00,9.32,103.54,מדודים,גאות,נקודה פנימית
576128,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 07:59:00,9.26,99.422,מדודים,גאות,נקודה פנימית
576129,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:00:00,9.24,98.068,מדודים,גאות,נקודה פנימית
576130,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:05:00,9.34,104.95,מדודים,גאות,נקודה פנימית
576131,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:06:00,9.45,112.845,מדודים,גאות,נקודה פנימית
576132,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:09:00,9.62,125.712,מדודים,גאות,נקודה פנימית
576133,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:09:06,9.72,133.682,מדודים,גאות,נקודה פנימית
576134,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:15:00,9.32,103.54,מדודים,גאות,נקודה פנימית
576135,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:24:00,9.44,112.112,מדודים,גאות,נקודה פנימית
576136,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:30:00,9.32,103.54,מדודים,גאות,נקודה פנימית
576137,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:35:00,9.71,132.861,מדודים,גאות,נקודה פנימית
576138,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:50:00,9.58,122.606,מדודים,גאות,נקודה פנימית
576139,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:53:00,9.31,102.835,מדודים,גאות,נקודה פנימית
576140,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 08:59:00,9.53,118.796,מדודים,גאות,נקודה פנימית
576141,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 09:01:00,9.49,115.777,מדודים,גאות,נקודה פנימית
576142,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 09:05:00,9.33,104.245,מדודים,גאות,נקודה פנימית
576143,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 09:09:00,9.32,103.54,מדודים,גאות,נקודה פנימית
576144,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 09:24:00,8.74,67.716,מדודים,גאות,נקודה פנימית
576145,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 09:40:00,8.52,56.398,מדודים,גאות,נקודה פנימית
576146,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 09:55:00,8.37,49.398,מדודים,גאות,נקודה פנימית
576147,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 10:32:00,7.97,33.35,מדודים,גאות,נקודה פנימית
576148,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 10:34:00,7.96,33,מדודים,גאות,נקודה פנימית
576149,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 10:40:00,7.98,33.7,מדודים,גאות,נקודה פנימית
576150,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 10:50:00,7.9,30.9,מדודים,גאות,נקודה פנימית
576151,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 11:03:00,7.81,27.939,מדודים,גאות,נקודה פנימית
576152,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 11:13:00,7.82,28.268,מדודים,גאות,נקודה פנימית
576153,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 11:30:00,7.75,26.08,מדודים,גאות,נקודה פנימית
576154,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 11:45:00,7.78,26.998,מדודים,גאות,נקודה פנימית
576155,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 11:58:00,7.81,27.939,מדודים,גאות,נקודה פנימית
576156,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 12:04:00,7.76,26.386,מדודים,גאות,נקודה פנימית
576157,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 12:09:00,7.79,27.304,מדודים,גאות,נקודה פנימית
576158,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 12:14:00,7.77,26.692,מדודים,גאות,נקודה פנימית
576159,21130,שקמה - ברור חייל,SHIQMA - BEROR HAYIL,2013/2014,14/12/2013 12:24:00,7.77,26.692,מדודים,גאות,נקודה פנימית
