958573,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,12/04/2016 22:50:00,98.21,0.36,מדודים,גאות,נקודה פנימית
958574,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,12/04/2016 23:15:00,98.64,12.785,מדודים,גאות,נקודה פנימית
958575,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,12/04/2016 23:25:00,98.65,13.49,מדודים,גאות,נקודה פנימית
958576,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,12/04/2016 23:50:00,98.6,10.556,מדודים,גאות,נקודה פנימית
958577,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 00:15:00,98.54,7.508,מדודים,גאות,נקודה פנימית
958578,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 00:35:00,98.55,8.016,מדודים,גאות,נקודה פנימית
958579,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 00:50:00,98.57,9.032,מדודים,גאות,נקודה פנימית
958580,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 01:00:00,98.59,10.048,מדודים,גאות,נקודה פנימית
958581,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 01:10:00,98.87,32.32,מדודים,גאות,נקודה פנימית
958582,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 01:30:00,99.12,63.197,מדודים,גאות,נקודה פנימית
958583,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 01:35:00,99.12,63.197,מדודים,גאות,נקודה פנימית
958584,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 02:20:00,98.97,43.112,מדודים,גאות,נקודה פנימית
958585,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 02:25:00,98.97,43.112,מדודים,גאות,נקודה פנימית
958586,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 02:45:00,98.89,34.3,מדודים,גאות,נקודה פנימית
958587,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 02:50:00,98.87,32.32,מדודים,גאות,נקודה פנימית
958588,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 03:05:00,98.82,27.437,מדודים,גאות,נקודה פנימית
958589,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 04:40:00,98.67,14.9,מדודים,גאות,נקודה פנימית
958590,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 04:50:00,98.67,14.9,מדודים,גאות,נקודה פנימית
958591,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 04:55:00,98.65,13.49,מדודים,גאות,נקודה פנימית
958592,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 05:05:00,98.65,13.49,מדודים,גאות,נקודה פנימית
958593,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 06:10:00,98.63,12.08,מדודים,גאות,נקודה פנימית
958594,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 07:20:00,98.61,11.064,מדודים,גאות,נקודה פנימית
958595,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 08:05:00,98.61,11.064,מדודים,גאות,נקודה פנימית
958596,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 08:20:00,98.61,11.064,מדודים,גאות,נקודה פנימית
958597,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 08:55:00,98.6,10.556,מדודים,גאות,נקודה פנימית
958598,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 10:00:00,98.58,9.54,מדודים,גאות,נקודה פנימית
958599,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 10:25:00,98.58,9.54,מדודים,גאות,נקודה פנימית
958600,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 10:40:00,98.57,9.032,מדודים,גאות,נקודה פנימית
958601,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 11:10:00,98.56,8.524,מדודים,גאות,נקודה פנימית
958602,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 11:40:00,98.55,8.016,מדודים,גאות,נקודה פנימית
958603,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 12:35:00,98.65,13.49,מדודים,גאות,נקודה פנימית
958604,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 13:10:00,98.62,11.572,מדודים,גאות,נקודה פנימית
958605,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 13:35:00,98.62,11.572,מדודים,גאות,נקודה פנימית
958606,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 14:10:00,98.59,10.048,מדודים,גאות,נקודה פנימית
958607,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 14:30:00,98.57,9.032,מדודים,גאות,נקודה פנימית
958608,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 15:40:00,98.62,11.572,מדודים,גאות,נקודה פנימית
958609,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 16:05:00,98.59,10.048,מדודים,גאות,נקודה פנימית
958610,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 16:15:00,98.58,9.54,מדודים,גאות,נקודה פנימית
958611,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 16:40:00,99.08,57.505,מדודים,גאות,נקודה פנימית
958612,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 16:45:00,99.12,63.197,מדודים,גאות,נקודה פנימית
958613,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 16:50:00,99.15,68.192,מדודים,גאות,נקודה פנימית
958614,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 17:10:00,99.4,115.765,מדודים,גאות,נקודה פנימית
958615,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 17:20:00,99.6,153.947,מדודים,גאות,נקודה פנימית
958616,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 17:35:00,99.32,101.254,מדודים,גאות,נקודה פנימית
958617,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 17:50:00,99.1,60.351,מדודים,גאות,נקודה פנימית
958618,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 18:20:00,98.95,40.686,מדודים,גאות,נקודה פנימית
958619,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 18:30:00,98.89,34.3,מדודים,גאות,נקודה פנימית
958620,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 19:20:00,98.87,32.32,מדודים,גאות,נקודה פנימית
958621,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 19:25:00,98.86,31.33,מדודים,גאות,נקודה פנימית
958622,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 20:00:00,98.8,25.591,מדודים,גאות,נקודה פנימית
958623,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 20:25:00,98.73,19.13,מדודים,גאות,נקודה פנימית
958624,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 20:35:00,98.7,17.015,מדודים,גאות,נקודה פנימית
958625,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 21:10:00,98.67,14.9,מדודים,גאות,נקודה פנימית
958626,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 21:40:00,98.64,12.785,מדודים,גאות,נקודה פנימית
958627,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 22:20:00,98.54,7.508,מדודים,גאות,נקודה פנימית
958628,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 22:45:00,98.52,6.636,מדודים,גאות,נקודה פנימית
958629,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,13/04/2016 23:30:00,98.46,4.452,מדודים,גאות,נקודה פנימית
958630,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 00:15:00,98.39,2.572,מדודים,גאות,נקודה פנימית
958631,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 00:25:00,98.37,2.178,מדודים,גאות,נקודה פנימית
958632,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 02:05:00,98.34,1.587,מדודים,גאות,נקודה פנימית
958633,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 02:15:00,98.34,1.587,מדודים,גאות,נקודה פנימית
958634,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 04:00:00,98.36,1.981,מדודים,גאות,נקודה פנימית
958635,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 06:50:00,98.33,1.39,מדודים,גאות,נקודה פנימית
958636,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 07:10:00,98.33,1.39,מדודים,גאות,נקודה פנימית
958637,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 08:45:00,98.3,1.105,מדודים,גאות,נקודה פנימית
958638,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 09:55:00,98.29,1.01,מדודים,גאות,נקודה פנימית
958639,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 10:15:00,98.25,0.63,מדודים,גאות,נקודה פנימית
958640,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 10:45:00,98.25,0.63,מדודים,גאות,נקודה פנימית
958641,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 12:45:00,98.22,0.4,מדודים,גאות,נקודה פנימית
958642,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 13:35:00,98.2,0.32,מדודים,גאות,נקודה פנימית
958643,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 13:50:00,98.2,0.32,מדודים,גאות,נקודה פנימית
958644,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 15:50:00,98.17,0.2,מדודים,גאות,נקודה פנימית
958645,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 17:55:00,98.11,0.032,מדודים,גאות,נקודה פנימית
958646,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 18:00:00,98.1,0.028,מדודים,גאות,נקודה פנימית
958647,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 18:20:00,98.09,0.024,משוחזרים,גאות,נקודה פנימית
958648,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,14/04/2016 18:35:00,98.07,0.016,משוחזרים,גאות,נקודה פנימית
958649,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,15/04/2016 00:55:00,98.04,0.004,משוחזרים,גאות,נקודה פנימית
958650,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,15/04/2016 01:24:00,98.06,0.012,משוחזרים,גאות,נקודה פנימית
958651,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,15/04/2016 02:35:00,98.03,0,משוחזרים,גאות,נקודה פנימית
958652,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2015/2016,19/04/2016 10:20:00,98.03,0,מדודים,תקין,סיום קטע
958653,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2016/2017,15/09/2017 00:00:00,98.03,0,מדודים,תקין,התחלת קטע
958654,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 19:15:00,98.03,0,מדודים,גאות,נקודה פנימית
958655,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 19:20:00,98.86,31.33,מדודים,גאות,נקודה פנימית
958656,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 19:30:00,98.84,29.35,מדודים,גאות,נקודה פנימית
958657,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 19:40:00,98.75,20.976,מדודים,גאות,נקודה פנימית
958658,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 19:55:00,98.78,23.745,מדודים,גאות,נקודה פנימית
958659,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 20:00:00,98.77,22.822,מדודים,גאות,נקודה פנימית
958660,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 20:10:00,98.78,23.745,מדודים,גאות,נקודה פנימית
958661,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 20:30:00,98.71,17.72,מדודים,גאות,נקודה פנימית
958662,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 20:40:00,98.66,14.195,מדודים,גאות,נקודה פנימית
958663,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 21:00:00,98.61,11.064,מדודים,גאות,נקודה פנימית
958664,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 21:15:00,98.58,9.54,מדודים,גאות,נקודה פנימית
958665,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 21:30:00,98.56,8.524,מדודים,גאות,נקודה פנימית
958666,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 22:20:00,98.55,8.016,מדודים,גאות,נקודה פנימית
958667,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 22:55:00,98.51,6.272,מדודים,גאות,נקודה פנימית
958668,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 23:05:00,98.51,6.272,מדודים,גאות,נקודה פנימית
958669,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 23:25:00,98.66,14.195,מדודים,גאות,נקודה פנימית
958670,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,25/04/2018 23:30:00,98.64,12.785,מדודים,גאות,נקודה פנימית
958671,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 00:25:00,98.56,8.524,מדודים,גאות,נקודה פנימית
958672,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 00:55:00,98.54,7.508,מדודים,גאות,נקודה פנימית
958673,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 01:10:00,98.52,6.636,מדודים,גאות,נקודה פנימית
958674,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 01:50:00,98.48,5.18,מדודים,גאות,נקודה פנימית
958675,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 03:10:00,98.41,2.966,מדודים,גאות,נקודה פנימית
958676,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 03:15:00,98.42,3.163,מדודים,גאות,נקודה פנימית
958677,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 03:25:00,98.41,2.966,מדודים,גאות,נקודה פנימית
958678,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 04:35:00,98.37,2.178,מדודים,גאות,נקודה פנימית
958679,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 04:50:00,98.36,1.981,מדודים,גאות,נקודה פנימית
958680,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 04:55:00,98.36,1.981,מדודים,גאות,נקודה פנימית
958681,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 06:25:00,98.34,1.587,מדודים,גאות,נקודה פנימית
958682,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 07:15:00,98.29,1.01,מדודים,גאות,נקודה פנימית
958683,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 07:30:00,98.3,1.105,מדודים,גאות,נקודה פנימית
958684,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 08:45:00,98.28,0.915,מדודים,גאות,נקודה פנימית
958685,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 09:55:00,98.28,0.915,מדודים,גאות,נקודה פנימית
958686,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 10:35:00,98.25,0.63,מדודים,גאות,נקודה פנימית
958687,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 11:30:00,98.21,0.36,מדודים,גאות,נקודה פנימית
958688,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 12:10:00,98.21,0.36,מדודים,גאות,נקודה פנימית
958689,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 13:30:00,98.2,0.32,מדודים,גאות,נקודה פנימית
958690,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 13:35:00,98.2,0.32,מדודים,גאות,נקודה פנימית
958691,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 13:45:00,98.38,2.375,מדודים,גאות,נקודה פנימית
958692,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 13:50:00,98.43,3.36,מדודים,גאות,נקודה פנימית
958693,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 14:20:00,98.39,2.572,מדודים,גאות,נקודה פנימית
958694,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 14:40:00,98.38,2.375,מדודים,גאות,נקודה פנימית
958695,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 14:50:00,98.62,11.572,מדודים,גאות,נקודה פנימית
958696,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 16:20:00,98.4,2.769,מדודים,גאות,נקודה פנימית
958697,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 16:30:00,98.59,10.048,מדודים,גאות,נקודה פנימית
958698,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 17:10:00,98.48,5.18,מדודים,גאות,נקודה פנימית
958699,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 17:25:00,98.47,4.816,מדודים,גאות,נקודה פנימית
958700,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 18:00:00,98.41,2.966,מדודים,גאות,נקודה פנימית
958701,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 19:30:00,98.32,1.295,מדודים,גאות,נקודה פנימית
958702,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 19:35:00,98.83,28.36,מדודים,גאות,נקודה פנימית
958703,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 19:40:00,98.96,41.899,מדודים,גאות,נקודה פנימית
958704,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 19:45:00,98.93,38.26,מדודים,גאות,נקודה פנימית
958705,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 19:55:00,98.94,39.473,מדודים,גאות,נקודה פנימית
958706,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 20:15:00,99.2,77.122,מדודים,גאות,נקודה פנימית
958707,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 20:20:00,99.34,105.115,מדודים,גאות,נקודה פנימית
958708,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 20:30:00,99.68,170.75,מדודים,גאות,נקודה פנימית
958709,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 20:32:15,99.83,205.05,מדודים,גאות,נקודה פנימית
958710,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 20:45:00,99.78,193.195,מדודים,גאות,נקודה פנימית
958711,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 20:55:00,99.6,153.947,מדודים,גאות,נקודה פנימית
958712,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 21:20:00,99.3,97.082,מדודים,גאות,נקודה פנימית
958713,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 21:40:00,99.19,75.336,מדודים,גאות,נקודה פנימית
958714,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 22:00:00,98.97,43.112,מדודים,גאות,נקודה פנימית
958715,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 22:05:00,98.97,43.112,מדודים,גאות,נקודה פנימית
958716,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 22:30:00,99,46.751,מדודים,גאות,נקודה פנימית
958717,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 23:00:00,98.86,31.33,מדודים,גאות,נקודה פנימית
958718,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 23:20:00,98.76,21.899,מדודים,גאות,נקודה פנימית
958719,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,26/04/2018 23:30:00,98.71,17.72,מדודים,גאות,נקודה פנימית
958720,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 00:10:00,98.57,9.032,מדודים,גאות,נקודה פנימית
958721,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 00:15:00,98.98,44.325,מדודים,גאות,נקודה פנימית
958722,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 00:25:00,99.04,51.813,מדודים,גאות,נקודה פנימית
958723,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 00:45:00,98.86,31.33,מדודים,גאות,נקודה פנימית
958724,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 01:25:00,98.76,21.899,מדודים,גאות,נקודה פנימית
958725,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 02:10:00,98.72,18.425,מדודים,גאות,נקודה פנימית
958726,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 02:20:00,98.71,17.72,מדודים,גאות,נקודה פנימית
958727,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 02:45:00,98.7,17.015,מדודים,גאות,נקודה פנימית
958728,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 02:50:00,98.7,17.015,מדודים,גאות,נקודה פנימית
958729,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 03:30:00,98.63,12.08,מדודים,גאות,נקודה פנימית
958730,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 03:45:00,98.63,12.08,מדודים,גאות,נקודה פנימית
958731,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 04:45:00,98.57,9.032,מדודים,גאות,נקודה פנימית
958732,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 05:30:00,98.58,9.54,מדודים,גאות,נקודה פנימית
958733,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 06:30:00,98.58,9.54,מדודים,גאות,נקודה פנימית
958734,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 08:00:00,98.54,7.508,מדודים,גאות,נקודה פנימית
958735,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 08:25:00,98.51,6.272,מדודים,גאות,נקודה פנימית
958736,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 08:35:00,98.52,6.636,מדודים,גאות,נקודה פנימית
958737,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 08:55:00,98.51,6.272,מדודים,גאות,נקודה פנימית
958738,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 09:40:00,98.48,5.18,מדודים,גאות,נקודה פנימית
958739,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 10:45:00,98.45,4.088,מדודים,גאות,נקודה פנימית
958740,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 11:10:00,98.44,3.724,מדודים,גאות,נקודה פנימית
958741,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 12:00:00,98.41,2.966,מדודים,גאות,נקודה פנימית
958742,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 12:50:00,98.39,2.572,מדודים,גאות,נקודה פנימית
958743,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 14:05:00,98.36,1.981,מדודים,גאות,נקודה פנימית
958744,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 15:05:00,98.34,1.587,מדודים,גאות,נקודה פנימית
958745,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 15:40:00,98.33,1.39,מדודים,גאות,נקודה פנימית
958746,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 15:50:00,99.02,49.177,מדודים,גאות,נקודה פנימית
958747,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 15:55:00,99.29,94.996,מדודים,גאות,נקודה פנימית
958748,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 16:10:00,99.12,63.197,מדודים,גאות,נקודה פנימית
958749,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 16:15:00,99,46.751,מדודים,גאות,נקודה פנימית
958750,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 16:20:00,98.96,41.899,מדודים,גאות,נקודה פנימית
958751,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 16:45:00,98.85,30.34,מדודים,גאות,נקודה פנימית
958752,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 17:05:00,98.75,20.976,מדודים,גאות,נקודה פנימית
958753,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2017/2018,27/04/2018 17:25:00,98.64,12.785,מדודים,גאות,נקודה פנימית
